	OG	TSG
SPHK2_ENST00000340932	0.23404255319148937	0.7659574468085106
RNF4	0.23404255319148937	0.7659574468085106
PRKRIP1_ENST00000354783	0.23404255319148937	0.7659574468085106
GET4	0.23404255319148937	0.7659574468085106
NKAIN4	0.23404255319148937	0.7659574468085106
UNK	0.23404255319148937	0.7659574468085106
SERP1_ENST00000491660	0.23404255319148937	0.7659574468085106
DOC2A	0.23404255319148937	0.7659574468085106
DHH	0.23404255319148937	0.7659574468085106
FSD1L	0.23404255319148937	0.7659574468085106
RFWD2	0.23404255319148937	0.7659574468085106
CCDC132_ENST00000317751	0.23404255319148937	0.7659574468085106
PYCRL_ENST00000220966	0.23404255319148937	0.7659574468085106
HDAC6_ENST00000413163	0.23404255319148937	0.7659574468085106
RGPD1_ENST00000398193	0.23404255319148937	0.7659574468085106
IVNS1ABP_ENST00000367497	0.23404255319148937	0.7659574468085106
LOC345630	0.23404255319148937	0.7659574468085106
TPM3_ENST00000368531	0.23404255319148937	0.7659574468085106
FBXL17_ENST00000496714	0.23404255319148937	0.7659574468085106
PTK7	0.23404255319148937	0.7659574468085106
GAPVD1	0.23404255319148937	0.7659574468085106
ATG13_ENST00000528494	0.23404255319148937	0.7659574468085106
MT1F	0.23404255319148937	0.7659574468085106
SPATA24	0.23404255319148937	0.7659574468085106
SLC2A5_ENST00000536305	0.23404255319148937	0.7659574468085106
RAB3B	0.23404255319148937	0.7659574468085106
RP9	0.23404255319148937	0.7659574468085106
METTL21B	0.23404255319148937	0.7659574468085106
POLR1C_ENST00000304004	0.23404255319148937	0.7659574468085106
NCDN_ENST00000373243	0.23404255319148937	0.7659574468085106
CCNL2_ENST00000408918	0.23404255319148937	0.7659574468085106
TET1	0.23404255319148937	0.7659574468085106
USP54_ENST00000319786	0.23404255319148937	0.7659574468085106
RNF144B_ENST00000429054	0.23404255319148937	0.7659574468085106
CACNA1B_ENST00000371355	0.23404255319148937	0.7659574468085106
KIAA1543	0.23404255319148937	0.7659574468085106
PLA2G10_ENST00000438167	0.23404255319148937	0.7659574468085106
RAB18_ENST00000423465	0.23404255319148937	0.7659574468085106
AHCYL2	0.23404255319148937	0.7659574468085106
CDY1	0.23404255319148937	0.7659574468085106
RUFY3	0.23404255319148937	0.7659574468085106
DNMBP_ENST00000422692	0.23404255319148937	0.7659574468085106
TJP2_ENST00000377259	0.23404255319148937	0.7659574468085106
ZBTB34	0.23404255319148937	0.7659574468085106
RBMY1A1	0.23404255319148937	0.7659574468085106
FBXO45	0.23404255319148937	0.7659574468085106
DOCK1_ENST00000280333	0.23404255319148937	0.7659574468085106
INPP5F_ENST00000369083	0.23404255319148937	0.7659574468085106
USP17L24	0.23404255319148937	0.7659574468085106
MRPS26	0.23404255319148937	0.7659574468085106
SEC22C	0.23404255319148937	0.7659574468085106
CD8B_ENST00000431506	0.23404255319148937	0.7659574468085106
AURKC_ENST00000415300	0.23404255319148937	0.7659574468085106
FAM96A	0.23404255319148937	0.7659574468085106
KLHDC2	0.23404255319148937	0.7659574468085106
AGTPBP1_ENST00000376109	0.23404255319148937	0.7659574468085106
C1orf129_ENST00000426136	0.23404255319148937	0.7659574468085106
RNF144B	0.23404255319148937	0.7659574468085106
C6orf203	0.23404255319148937	0.7659574468085106
CLEC19A_ENST00000465414	0.23404255319148937	0.7659574468085106
KIF1B	0.23404255319148937	0.7659574468085106
CCSAP	0.23404255319148937	0.7659574468085106
HIST1H4A	0.23404255319148937	0.7659574468085106
FAM53A	0.23404255319148937	0.7659574468085106
FAM20B	0.23404255319148937	0.7659574468085106
SOGA1_ENST00000237536	0.23404255319148937	0.7659574468085106
KDELR3	0.23404255319148937	0.7659574468085106
SNX20_ENST00000423026	0.23404255319148937	0.7659574468085106
LETM2	0.23404255319148937	0.7659574468085106
FST_ENST00000396947	0.23404255319148937	0.7659574468085106
UPK2	0.23404255319148937	0.7659574468085106
NUP98_ENST00000397007	0.23404255319148937	0.7659574468085106
EXOSC8	0.23404255319148937	0.7659574468085106
BTBD11_ENST00000490090	0.23404255319148937	0.7659574468085106
DNMT1_ENST00000359526	0.23404255319148937	0.7659574468085106
BPNT1	0.23404255319148937	0.7659574468085106
C17orf55	0.23404255319148937	0.7659574468085106
FGF11	0.23404255319148937	0.7659574468085106
FAM125B	0.23404255319148937	0.7659574468085106
GCDH_ENST00000457854	0.23404255319148937	0.7659574468085106
PAGE2	0.23404255319148937	0.7659574468085106
POLR2J3	0.23404255319148937	0.7659574468085106
STOML2	0.23404255319148937	0.7659574468085106
CLEC4M_ENST00000394122	0.23404255319148937	0.7659574468085106
CDH23_ENST00000398842	0.23404255319148937	0.7659574468085106
CDC45_ENST00000437685	0.23404255319148937	0.7659574468085106
SLC26A10_ENST00000379218	0.23404255319148937	0.7659574468085106
UBE2E1	0.23404255319148937	0.7659574468085106
C20orf160_ENST00000300415	0.23404255319148937	0.7659574468085106
N4BP2L2	0.23404255319148937	0.7659574468085106
SCARA3_ENST00000337221	0.23404255319148937	0.7659574468085106
MTMR10_ENST00000563714	0.23404255319148937	0.7659574468085106
TJP2	0.23404255319148937	0.7659574468085106
FBXO41_ENST00000521871	0.23404255319148937	0.7659574468085106
FAM219A	0.23404255319148937	0.7659574468085106
SPRED3_ENST00000396877	0.23404255319148937	0.7659574468085106
NIT2_ENST00000497785	0.23404255319148937	0.7659574468085106
CAMSAP3_ENST00000446248	0.23404255319148937	0.7659574468085106
FBXO41_ENST00000295133	0.23404255319148937	0.7659574468085106
ARHGAP12_ENST00000344936	0.23404255319148937	0.7659574468085106
MBTPS2_ENST00000365779	0.23404255319148937	0.7659574468085106
C12orf49_ENST00000536380	0.23404255319148937	0.7659574468085106
SPSB3	0.23404255319148937	0.7659574468085106
TSPAN17	0.23404255319148937	0.7659574468085106
LIN7B	0.23404255319148937	0.7659574468085106
M6PR	0.23404255319148937	0.7659574468085106
NFATC3	0.23404255319148937	0.7659574468085106
SUSD4_ENST00000342943	0.23404255319148937	0.7659574468085106
TMEM242	0.23404255319148937	0.7659574468085106
SEPSECS_ENST00000382103	0.23404255319148937	0.7659574468085106
IZUMO4_ENST00000395296	0.23404255319148937	0.7659574468085106
LTA	0.23404255319148937	0.7659574468085106
ZNF195_ENST00000399602	0.23404255319148937	0.7659574468085106
SESN1_ENST00000356644	0.23404255319148937	0.7659574468085106
CDRT1	0.23404255319148937	0.7659574468085106
CDC42_ENST00000315554	0.23404255319148937	0.7659574468085106
CEP63_ENST00000354446	0.23404255319148937	0.7659574468085106
BTBD11_ENST00000357167	0.23404255319148937	0.7659574468085106
CCL7_ENST00000200307	0.23404255319148937	0.7659574468085106
ARL14	0.23404255319148937	0.7659574468085106
GP1BB	0.23404255319148937	0.7659574468085106
RNASEH2C	0.23404255319148937	0.7659574468085106
NSMF	0.23404255319148937	0.7659574468085106
LRRC14B	0.23404255319148937	0.7659574468085106
THAP4_ENST00000402136	0.23404255319148937	0.7659574468085106
FSTL1_ENST00000295633	0.23404255319148937	0.7659574468085106
UBE2D3	0.23404255319148937	0.7659574468085106
TSFM_ENST00000350762	0.23404255319148937	0.7659574468085106
OSBP2	0.23404255319148937	0.7659574468085106
CMPK2_ENST00000458098	0.23404255319148937	0.7659574468085106
PPP3CB_ENST00000394823	0.23404255319148937	0.7659574468085106
CACNB3	0.23404255319148937	0.7659574468085106
CSAG2	0.23404255319148937	0.7659574468085106
C13orf15	0.23404255319148937	0.7659574468085106
SPDYE2	0.23404255319148937	0.7659574468085106
PEX16	0.23404255319148937	0.7659574468085106
MYL3	0.23404255319148937	0.7659574468085106
C16orf72	0.23404255319148937	0.7659574468085106
AP1B1_ENST00000415447	0.23404255319148937	0.7659574468085106
STX3	0.23404255319148937	0.7659574468085106
LEPROTL1	0.23404255319148937	0.7659574468085106
EIF5A2	0.23404255319148937	0.7659574468085106
MSX1	0.23404255319148937	0.7659574468085106
PSMC5	0.23404255319148937	0.7659574468085106
WNT6_ENST00000233948	0.23404255319148937	0.7659574468085106
TMEM234_ENST00000545122	0.23404255319148937	0.7659574468085106
CXorf69_ENST00000330288	0.23404255319148937	0.7659574468085106
GSC2	0.23404255319148937	0.7659574468085106
PSEN1_ENST00000344094	0.23404255319148937	0.7659574468085106
NEURL	0.23404255319148937	0.7659574468085106
SAMD13_ENST00000370667	0.23404255319148937	0.7659574468085106
SPDYE6_ENST00000436228	0.23404255319148937	0.7659574468085106
ANKRD37	0.23404255319148937	0.7659574468085106
FAM213B	0.23404255319148937	0.7659574468085106
HPCAL4	0.23404255319148937	0.7659574468085106
EIF3G	0.23404255319148937	0.7659574468085106
EPT1	0.23404255319148937	0.7659574468085106
ZYG11B_ENST00000545132	0.23404255319148937	0.7659574468085106
DNASE1	0.23404255319148937	0.7659574468085106
CCDC22	0.23404255319148937	0.7659574468085106
PSMA7_ENST00000442551	0.23404255319148937	0.7659574468085106
NPIPP1_ENST00000358815	0.23404255319148937	0.7659574468085106
SIAH1	0.23404255319148937	0.7659574468085106
SLC25A35_ENST00000577745	0.23404255319148937	0.7659574468085106
SSR1	0.23404255319148937	0.7659574468085106
NRP2_ENST00000355117	0.23404255319148937	0.7659574468085106
OGFR_ENST00000370468	0.23404255319148937	0.7659574468085106
BTD	0.23404255319148937	0.7659574468085106
HNRPLL_ENST00000358367	0.23404255319148937	0.7659574468085106
AGTRAP_ENST00000452018	0.23404255319148937	0.7659574468085106
USP17L26	0.23404255319148937	0.7659574468085106
RP11-57A19.3	0.23404255319148937	0.7659574468085106
CYorf15B	0.23404255319148937	0.7659574468085106
PRMT2_ENST00000334494	0.23404255319148937	0.7659574468085106
C7orf23	0.23404255319148937	0.7659574468085106
GPR42	0.23404255319148937	0.7659574468085106
RNF19B	0.23404255319148937	0.7659574468085106
PANK1_ENST00000371774	0.23404255319148937	0.7659574468085106
MSL3_ENST00000398527	0.23404255319148937	0.7659574468085106
HSD11B1L_ENST00000423665	0.23404255319148937	0.7659574468085106
FBXO41	0.23404255319148937	0.7659574468085106
SMAD6	0.23404255319148937	0.7659574468085106
FEV	0.23404255319148937	0.7659574468085106
GMFB	0.23404255319148937	0.7659574468085106
QPCTL	0.23404255319148937	0.7659574468085106
BCL2L15	0.23404255319148937	0.7659574468085106
DNAJB2_ENST00000392086	0.23404255319148937	0.7659574468085106
DBF4B_ENST00000393547	0.23404255319148937	0.7659574468085106
BTBD2	0.23404255319148937	0.7659574468085106
FUBP3_ENST00000372376	0.23404255319148937	0.7659574468085106
TBCD_ENST00000397466	0.23404255319148937	0.7659574468085106
ATOH8	0.23404255319148937	0.7659574468085106
HAGH	0.23404255319148937	0.7659574468085106
HOXD9_ENST00000249499	0.23404255319148937	0.7659574468085106
BANP_ENST00000393207	0.23404255319148937	0.7659574468085106
DNM1_ENST00000341179	0.23404255319148937	0.7659574468085106
PITRM1_ENST00000430362	0.23404255319148937	0.7659574468085106
BHLHE23	0.23404255319148937	0.7659574468085106
CDY2A	0.23404255319148937	0.7659574468085106
AGPAT2	0.23404255319148937	0.7659574468085106
TMEM212	0.23404255319148937	0.7659574468085106
COPG	0.23404255319148937	0.7659574468085106
GTF3A	0.23404255319148937	0.7659574468085106
SF3A1	0.23404255319148937	0.7659574468085106
COMTD1	0.23404255319148937	0.7659574468085106
PTPN6	0.23404255319148937	0.7659574468085106
KANSL2	0.23404255319148937	0.7659574468085106
ARL10	0.23404255319148937	0.7659574468085106
IER3IP1	0.23404255319148937	0.7659574468085106
KIAA0415_ENST00000450194	0.23404255319148937	0.7659574468085106
SCO2_ENST00000543927	0.23404255319148937	0.7659574468085106
PHPT1_ENST00000545326	0.23404255319148937	0.7659574468085106
EIF3CL	0.23404255319148937	0.7659574468085106
POLL_ENST00000415897	0.23404255319148937	0.7659574468085106
ENSG00000255524	0.23404255319148937	0.7659574468085106
NDUFB3	0.23404255319148937	0.7659574468085106
BAK1	0.23404255319148937	0.7659574468085106
RXRB_ENST00000413614	0.23404255319148937	0.7659574468085106
KLF6_ENST00000469435	0.23404255319148937	0.7659574468085106
NELF	0.23404255319148937	0.7659574468085106
NPRL3_ENST00000399953	0.23404255319148937	0.7659574468085106
ST7_ENST00000393451	0.23404255319148937	0.7659574468085106
CT47A7	0.23404255319148937	0.7659574468085106
CCDC43_ENST00000315286	0.23404255319148937	0.7659574468085106
PI4K2A_ENST00000555577	0.23404255319148937	0.7659574468085106
POC1A	0.23404255319148937	0.7659574468085106
ATPAF2	0.23404255319148937	0.7659574468085106
AMN	0.23404255319148937	0.7659574468085106
SLC13A3_ENST00000339636	0.23404255319148937	0.7659574468085106
NEDD9_ENST00000379433	0.23404255319148937	0.7659574468085106
ATAD3B_ENST00000378741	0.23404255319148937	0.7659574468085106
CORO1B_ENST00000545016	0.23404255319148937	0.7659574468085106
SLC15A1_ENST00000376494	0.23404255319148937	0.7659574468085106
FAM125B_ENST00000436593	0.23404255319148937	0.7659574468085106
AMY1C	0.23404255319148937	0.7659574468085106
CYP2D7P1	0.23404255319148937	0.7659574468085106
RGR_ENST00000372092	0.23404255319148937	0.7659574468085106
WBP2	0.23404255319148937	0.7659574468085106
C20orf201	0.23404255319148937	0.7659574468085106
TLK1_ENST00000431350	0.23404255319148937	0.7659574468085106
C18orf8	0.23404255319148937	0.7659574468085106
PPAPDC3_ENST00000372261	0.23404255319148937	0.7659574468085106
CCDC23	0.23404255319148937	0.7659574468085106
GTPBP6	0.23404255319148937	0.7659574468085106
ZNF428	0.23404255319148937	0.7659574468085106
FAM43B	0.23404255319148937	0.7659574468085106
CCDC84	0.23404255319148937	0.7659574468085106
ITPKA	0.23404255319148937	0.7659574468085106
EI24_ENST00000278903	0.23404255319148937	0.7659574468085106
HOXA10_ENST00000283921	0.23404255319148937	0.7659574468085106
SEC31B_ENST00000370329	0.23404255319148937	0.7659574468085106
TXLNG2P	0.23404255319148937	0.7659574468085106
KRTAP2-3	0.23404255319148937	0.7659574468085106
BEX2_ENST00000536889	0.23404255319148937	0.7659574468085106
CBLN1	0.23404255319148937	0.7659574468085106
OAZ2_ENST00000326005	0.23404255319148937	0.7659574468085106
MAP4K4	0.23404255319148937	0.7659574468085106
CAPN8_ENST00000430824	0.23404255319148937	0.7659574468085106
CSTF2T	0.23404255319148937	0.7659574468085106
RFC1	0.23404255319148937	0.7659574468085106
GRIN2D	0.23404255319148937	0.7659574468085106
MCM2_ENST00000265056	0.23404255319148937	0.7659574468085106
TPM3	0.23404255319148937	0.7659574468085106
INTS3_ENST00000456435	0.23404255319148937	0.7659574468085106
ARHGEF19_ENST00000449495	0.23404255319148937	0.7659574468085106
FLYWCH2	0.23404255319148937	0.7659574468085106
C17orf87	0.23404255319148937	0.7659574468085106
TMEM64	0.23404255319148937	0.7659574468085106
CLEC4M_ENST00000359059	0.23404255319148937	0.7659574468085106
PPA1	0.23404255319148937	0.7659574468085106
PSMA7_ENST00000370858	0.23404255319148937	0.7659574468085106
TOMM5_ENST00000544379	0.23404255319148937	0.7659574468085106
ACYP2	0.23404255319148937	0.7659574468085106
COA6	0.23404255319148937	0.7659574468085106
C1orf177_ENST00000371273	0.23404255319148937	0.7659574468085106
TMEM59L	0.23404255319148937	0.7659574468085106
YOD1_ENST00000367084	0.23404255319148937	0.7659574468085106
ACAD8_ENST00000537423	0.23404255319148937	0.7659574468085106
CAMK2D_ENST00000394522	0.23404255319148937	0.7659574468085106
C7orf43	0.23404255319148937	0.7659574468085106
SYTL1_ENST00000496001	0.23404255319148937	0.7659574468085106
DNAL4	0.23404255319148937	0.7659574468085106
TTC40_ENST00000435957	0.23404255319148937	0.7659574468085106
BMP8B	0.23404255319148937	0.7659574468085106
DMPK_ENST00000343373	0.23404255319148937	0.7659574468085106
VPS37D	0.23404255319148937	0.7659574468085106
CLDND1_ENST00000437922	0.23404255319148937	0.7659574468085106
CCNG2	0.23404255319148937	0.7659574468085106
TTYH3_ENST00000403167	0.23404255319148937	0.7659574468085106
PCDH7_ENST00000543491	0.23404255319148937	0.7659574468085106
RPS27_ENST00000392558	0.23404255319148937	0.7659574468085106
DEFB106B	0.23404255319148937	0.7659574468085106
API5_ENST00000531273	0.23404255319148937	0.7659574468085106
LUC7L2_ENST00000263545	0.23404255319148937	0.7659574468085106
WDR33_ENST00000393006	0.23404255319148937	0.7659574468085106
PHPT1	0.23404255319148937	0.7659574468085106
LGALS7	0.23404255319148937	0.7659574468085106
CAPRIN2	0.23404255319148937	0.7659574468085106
PHOX2A	0.23404255319148937	0.7659574468085106
UBE4B_ENST00000377153	0.23404255319148937	0.7659574468085106
FAM134B	0.23404255319148937	0.7659574468085106
CLTB	0.23404255319148937	0.7659574468085106
CXCL11	0.23404255319148937	0.7659574468085106
NCOA7_ENST00000433571	0.23404255319148937	0.7659574468085106
HBS1L	0.23404255319148937	0.7659574468085106
MRPS34	0.23404255319148937	0.7659574468085106
ODF3_ENST00000342593	0.23404255319148937	0.7659574468085106
BMPR1A	0.23404255319148937	0.7659574468085106
POMGNT1_ENST00000535522	0.23404255319148937	0.7659574468085106
GLRX2	0.23404255319148937	0.7659574468085106
TSPAN1	0.23404255319148937	0.7659574468085106
UBR4_ENST00000375218	0.23404255319148937	0.7659574468085106
HBA2	0.23404255319148937	0.7659574468085106
IL17D	0.23404255319148937	0.7659574468085106
SYT9_ENST00000396716	0.23404255319148937	0.7659574468085106
LTC4S	0.23404255319148937	0.7659574468085106
HP1BP3_ENST00000375000	0.23404255319148937	0.7659574468085106
EBPL_ENST00000378282	0.23404255319148937	0.7659574468085106
C2CD4A	0.23404255319148937	0.7659574468085106
C8orf42_ENST00000427263	0.23404255319148937	0.7659574468085106
NAA16_ENST00000379367	0.23404255319148937	0.7659574468085106
RALB_ENST00000474855	0.23404255319148937	0.7659574468085106
PLTP	0.23404255319148937	0.7659574468085106
CRYBG3_ENST00000389622	0.23404255319148937	0.7659574468085106
CADPS_ENST00000473635	0.23404255319148937	0.7659574468085106
SLC2A6	0.23404255319148937	0.7659574468085106
PRR14L	0.23404255319148937	0.7659574468085106
WFDC5_ENST00000307971	0.23404255319148937	0.7659574468085106
HERC6_ENST00000273960	0.23404255319148937	0.7659574468085106
RUFY3_ENST00000417478	0.23404255319148937	0.7659574468085106
USP45_ENST00000369231	0.23404255319148937	0.7659574468085106
NEK10_ENST00000357467	0.23404255319148937	0.7659574468085106
CC2D1B_ENST00000438831	0.23404255319148937	0.7659574468085106
FRMD4A_ENST00000342409	0.23404255319148937	0.7659574468085106
NECAB2	0.23404255319148937	0.7659574468085106
LCN15	0.23404255319148937	0.7659574468085106
MRPL13	0.23404255319148937	0.7659574468085106
ZNRF1_ENST00000320619	0.23404255319148937	0.7659574468085106
FSTL3_ENST00000166139	0.23404255319148937	0.7659574468085106
C1orf123	0.23404255319148937	0.7659574468085106
EIF4ENIF1	0.23404255319148937	0.7659574468085106
MYB	0.23404255319148937	0.7659574468085106
PXN_ENST00000397506	0.23404255319148937	0.7659574468085106
BTBD6	0.23404255319148937	0.7659574468085106
