	OG	TSG
CDC25B	0.6	0.4
C1orf158	0.6	0.4
FAM38B	0.6	0.4
PHF20L1_ENST00000395386	0.6	0.4
ART1	0.6	0.4
MRPL42_ENST00000549982	0.6	0.4
ARHGAP28_ENST00000400091	0.6	0.4
SAG	0.6	0.4
KIF5C	0.6	0.4
SLC14A1_ENST00000436407	0.6	0.4
ATG13_ENST00000528494	0.6	0.4
ANKS1B_ENST00000332712	0.6	0.4
GCG_ENST00000375497	0.6	0.4
GP5	0.6	0.4
EVX1	0.6	0.4
TRAK1_ENST00000396175	0.6	0.4
GNG4	0.6	0.4
IL17RD	0.6	0.4
NACA2	0.6	0.4
PTCHD2_ENST00000389575	0.6	0.4
KCNJ11	0.6	0.4
HTR4_ENST00000354217	0.6	0.4
MAPK8	0.6	0.4
SH3BP5L_ENST00000411742	0.6	0.4
ZNF583	0.6	0.4
MTCH1	0.6	0.4
EPX	0.6	0.4
TRAK1_ENST00000543338	0.6	0.4
LOXL4	0.6	0.4
TFEB	0.6	0.4
RARG	0.6	0.4
RBM42	0.6	0.4
LSM11	0.6	0.4
NR4A3_ENST00000330847	0.6	0.4
ZCCHC13	0.6	0.4
WWC1	0.6	0.4
C1QTNF6	0.6	0.4
IL17B	0.6	0.4
CD3E	0.6	0.4
NAT9	0.6	0.4
ITGB5	0.6	0.4
PLA2G5	0.6	0.4
MRPL42	0.6	0.4
IRF2	0.6	0.4
C17orf67	0.6	0.4
SYT6_ENST00000393296	0.6	0.4
PADI4	0.6	0.4
TTPA	0.6	0.4
CASC1	0.6	0.4
ASB15_ENST00000451558	0.6	0.4
NCK2_ENST00000233154	0.6	0.4
NR2F1	0.6	0.4
LYZL4	0.6	0.4
SEMA4F	0.6	0.4
OXR1_ENST00000517566	0.6	0.4
TNNT3_ENST00000381589	0.6	0.4
KRT84	0.6	0.4
FGF22	0.6	0.4
MPPED2_ENST00000448418	0.6	0.4
GPER	0.6	0.4
CLCA1	0.6	0.4
ELMOD3	0.6	0.4
LRRC8A	0.6	0.4
ZC3H12B_ENST00000338957	0.6	0.4
CLDN19	0.6	0.4
ZNF146	0.6	0.4
SPATS2	0.6	0.4
CENPA	0.6	0.4
PLXDC1	0.6	0.4
IL8	0.6	0.4
DLG2_ENST00000376104	0.6	0.4
PRPF6	0.6	0.4
DLG2	0.6	0.4
HOXC8	0.6	0.4
CHST4	0.6	0.4
IL3	0.6	0.4
DGKK	0.6	0.4
RGS13	0.6	0.4
ZNF295	0.6	0.4
SLCO1A2_ENST00000390670	0.6	0.4
PDE4D_ENST00000360047	0.6	0.4
TNNT3	0.6	0.4
CBLN1	0.6	0.4
GLT8D2	0.6	0.4
C8orf85	0.6	0.4
OXR1_ENST00000442977	0.6	0.4
TEX19	0.6	0.4
RAPGEF1	0.6	0.4
FOXRED2	0.6	0.4
LRRC59	0.6	0.4
FOXF1	0.6	0.4
WDR65	0.6	0.4
SYTL5	0.6	0.4
PYGM	0.6	0.4
C5orf28	0.6	0.4
THBS4	0.6	0.4
BTG1	0.6	0.4
ALG5	0.6	0.4
TIMM17B	0.6	0.4
HDAC4	0.6	0.4
HOXA6	0.6	0.4
BDNF_ENST00000395986	0.6	0.4
KCTD10_ENST00000545759	0.6	0.4
OR13D1	0.6	0.4
BBS1	0.6	0.4
WASL	0.6	0.4
SRRM1	0.6	0.4
GRTP1	0.6	0.4
RCAN1_ENST00000381132	0.6	0.4
CD37	0.6	0.4
SLC5A5	0.6	0.4
CAMKV	0.6	0.4
MTA2	0.6	0.4
GPR63	0.6	0.4
LGALS9	0.6	0.4
PLCG2	0.6	0.4
DPF3_ENST00000540281	0.6	0.4
SOX10	0.6	0.4
SPSB1	0.6	0.4
MTCP1_ENST00000369476	0.6	0.4
RARA	0.6	0.4
RIT1	0.6	0.4
HS3ST1	0.6	0.4
TRIP10	0.6	0.4
C19orf2	0.6	0.4
LNX1_ENST00000263925	0.6	0.4
FUNDC2	0.6	0.4
GALNT7	0.6	0.4
C14orf118	0.6	0.4
TTC14	0.6	0.4
MICB	0.6	0.4
RAB3A	0.6	0.4
C7orf60	0.6	0.4
GPR143	0.6	0.4
LAMA5_ENST00000370677	0.6	0.4
LPHN3_ENST00000507625	0.6	0.4
UPP2	0.6	0.4
AQP2	0.6	0.4
MORN5	0.6	0.4
PAX4_ENST00000338516	0.6	0.4
STAM	0.6	0.4
SYK	0.6	0.4
ARL8B	0.6	0.4
EFNA3	0.6	0.4
OR3A1	0.6	0.4
ADIPOQ	0.6	0.4
KCNJ12	0.6	0.4
MYOZ3	0.6	0.4
PPT2	0.6	0.4
STMN4	0.6	0.4
MPG	0.6	0.4
RSPH9	0.6	0.4
ZNF551	0.6	0.4
JPH2_ENST00000342272	0.6	0.4
SYT7	0.6	0.4
BMPR1B_ENST00000515059	0.6	0.4
NHLH2	0.6	0.4
HBS1L	0.6	0.4
MAP2_ENST00000199940	0.6	0.4
CXorf65_ENST00000438526	0.6	0.4
HMOX1	0.6	0.4
FGF17	0.6	0.4
PEX11G	0.6	0.4
GSR	0.6	0.4
C1orf177	0.6	0.4
UCP1	0.6	0.4
GRIA3_ENST00000371256	0.6	0.4
SLC25A12	0.6	0.4
MARCH4	0.6	0.4
TMTC2	0.6	0.4
C7_ENST00000313164	0.6	0.4
UBE2A_ENST00000371558	0.6	0.4
GADL1	0.6	0.4
ADAM11	0.6	0.4
NTNG1_ENST00000542803	0.6	0.4
BARX2	0.6	0.4
TPD52L1	0.6	0.4
SFTPA1	0.6	0.4
PDHA1_ENST00000379805	0.6	0.4
MBD1_ENST00000457839	0.6	0.4
FAM176A	0.6	0.4
GAL3ST1	0.6	0.4
PRLR_ENST00000231423	0.6	0.4
ATP6AP2_ENST00000378438	0.6	0.4
CP	0.6	0.4
GRAMD4	0.6	0.4
NR3C1	0.6	0.4
SPI1	0.6	0.4
UXS1_ENST00000428048	0.6	0.4
WWP2	0.6	0.4
GRM3_ENST00000536043	0.6	0.4
C6orf224	0.6	0.4
C17orf101	0.6	0.4
TRIM9_ENST00000338969	0.6	0.4
PDE4B	0.6	0.4
RUNX2	0.6	0.4
PGCP	0.6	0.4
SPSB4	0.6	0.4
TRIB3	0.6	0.4
TULP3	0.6	0.4
FAU	0.6	0.4
FTCD	0.6	0.4
VPS16	0.6	0.4
MYBPH	0.6	0.4
GP5_ENST00000323007	0.6	0.4
B3GNTL1	0.6	0.4
DLK1	0.6	0.4
OR6Y1	0.6	0.4
IRX4_ENST00000505790	0.6	0.4
PLCL2_ENST00000396755	0.6	0.4
YTHDF2	0.6	0.4
CNRIP1	0.6	0.4
MCTP1_ENST00000312216	0.6	0.4
TBX20	0.6	0.4
ARHGAP24_ENST00000395184	0.6	0.4
ACPP	0.6	0.4
ESR2_ENST00000557772	0.6	0.4
GCDH_ENST00000457854	0.6	0.4
DDX4	0.6	0.4
ZDHHC16	0.6	0.4
HPR_ENST00000228226	0.6	0.4
BICD2	0.6	0.4
C4orf40	0.6	0.4
CSNK2B	0.6	0.4
SLAMF7	0.6	0.4
DIO2	0.6	0.4
FRS3	0.6	0.4
CLDN17	0.6	0.4
COL13A1	0.6	0.4
MAP7D2	0.6	0.4
KIRREL3_ENST00000525704	0.6	0.4
CACNB1_ENST00000394303	0.6	0.4
SPINK9	0.6	0.4
GTF2IRD1	0.6	0.4
PHC2	0.6	0.4
UQCRC1	0.6	0.4
GPS2	0.6	0.4
SLC26A10_ENST00000379218	0.6	0.4
APBA1	0.6	0.4
ITGB1BP1	0.6	0.4
ARMCX3	0.6	0.4
ZC4H2	0.6	0.4
LMX1B_ENST00000355497	0.6	0.4
SPARC	0.6	0.4
MARVELD2	0.6	0.4
C1orf164	0.6	0.4
APH1A	0.6	0.4
CTNNA3_ENST00000545309	0.6	0.4
SLC6A12	0.6	0.4
NPTXR	0.6	0.4
WFDC5	0.6	0.4
ZNF836_ENST00000322146	0.6	0.4
OR3A2_ENST00000408891	0.6	0.4
PRR16_ENST00000407149	0.6	0.4
STXBP1_ENST00000373299	0.6	0.4
SLC45A4_ENST00000517878	0.6	0.4
CDC25B_ENST00000245960	0.6	0.4
KIRREL3	0.6	0.4
CIRBP	0.6	0.4
FIBIN	0.6	0.4
KCTD20	0.6	0.4
SOX1	0.6	0.4
LPO	0.6	0.4
RNF220	0.6	0.4
CAST	0.6	0.4
GRIA3	0.6	0.4
SCN1B_ENST00000415950	0.6	0.4
DPYD_ENST00000306031	0.6	0.4
ZFPL1	0.6	0.4
ABLIM1_ENST00000392952	0.6	0.4
MAP3K9	0.6	0.4
EMID1	0.6	0.4
PGR_ENST00000325455	0.6	0.4
FGFR1_ENST00000341462	0.6	0.4
FOXP2_ENST00000393500	0.6	0.4
FMO2	0.6	0.4
ZNRF1	0.6	0.4
ATP8B3	0.6	0.4
NMT2	0.6	0.4
PDE4D	0.6	0.4
ADAMTSL1_ENST00000380566	0.6	0.4
STXBP6_ENST00000548369	0.6	0.4
DSC2	0.6	0.4
MAP7	0.6	0.4
NPAS3_ENST00000341321	0.6	0.4
SLC13A4	0.6	0.4
SDC2	0.6	0.4
EIF4EBP1	0.6	0.4
ATP1B4_ENST00000218008	0.6	0.4
ZCCHC24	0.6	0.4
ARG1	0.6	0.4
ASCL1	0.6	0.4
FKBP8	0.6	0.4
SYPL2	0.6	0.4
RFPL3_ENST00000249007	0.6	0.4
SPINK13	0.6	0.4
RAB19	0.6	0.4
SLC4A5_ENST00000377634	0.6	0.4
APBB3	0.6	0.4
OTX2	0.6	0.4
CLIC5_ENST00000544153	0.6	0.4
WWOX	0.6	0.4
HLA-DOA_ENST00000450833	0.6	0.4
TRIB1_ENST00000311922	0.6	0.4
ALDH8A1	0.6	0.4
NRP1_ENST00000374816	0.6	0.4
TMEM174	0.6	0.4
RPRD1B	0.6	0.4
KYNU_ENST00000375773	0.6	0.4
LCP1	0.6	0.4
OXR1	0.6	0.4
ADAM11_ENST00000200557	0.6	0.4
HSD3B1	0.6	0.4
RTP2	0.6	0.4
L3MBTL1_ENST00000373135	0.6	0.4
ATF5	0.6	0.4
KRTAP19-4	0.6	0.4
ZNF442	0.6	0.4
CCND1	0.6	0.4
NAA25	0.6	0.4
MESP1	0.6	0.4
ACMSD	0.6	0.4
ACOT11_ENST00000371316	0.6	0.4
EPB41L5_ENST00000443124	0.6	0.4
GRAMD2	0.6	0.4
SKAP1	0.6	0.4
CHRNB2	0.6	0.4
ITGB6	0.6	0.4
TRPM4	0.6	0.4
OR4D11	0.6	0.4
CTSD	0.6	0.4
RAB11B	0.6	0.4
GDE1	0.6	0.4
PHLDA1	0.6	0.4
SPECC1L	0.6	0.4
GFRA1	0.6	0.4
YWHAE	0.6	0.4
C4orf34	0.6	0.4
C19orf69	0.6	0.4
RAP1A	0.6	0.4
CDK5RAP1	0.6	0.4
UNC5B	0.6	0.4
TCEA2	0.6	0.4
TMCC3	0.6	0.4
C1QL3	0.6	0.4
PCBP3_ENST00000400314	0.6	0.4
SH3GL1	0.6	0.4
SLC25A48_ENST00000412661	0.6	0.4
ADAMTS2_ENST00000274609	0.6	0.4
FBXL17	0.6	0.4
FAM163A	0.6	0.4
SLC22A3	0.6	0.4
KCNJ9	0.6	0.4
DAPK1_ENST00000408954	0.6	0.4
CYTL1	0.6	0.4
CHRNA5	0.6	0.4
MAN2B1	0.6	0.4
STX3	0.6	0.4
LTBP1_ENST00000407925	0.6	0.4
PPP1R1B	0.6	0.4
FAM124B	0.6	0.4
CYP2C8_ENST00000539050	0.6	0.4
ATXN3_ENST00000429774	0.6	0.4
PRKCSH	0.6	0.4
GRP	0.6022408963585435	0.3977591036414566
SPC25	0.6043478260869566	0.39565217391304347
C1orf162	0.6043478260869566	0.39565217391304347
D2HGDH_ENST00000544929	0.6043478260869566	0.39565217391304347
SCNN1D_ENST00000379099	0.6043478260869566	0.39565217391304347
ZNF783_ENST00000418158	0.6043478260869566	0.39565217391304347
SURF4_ENST00000485435	0.6043478260869566	0.39565217391304347
hsa-mir-4763	0.6043478260869566	0.39565217391304347
Q8NGK8_HUMAN	0.6043478260869566	0.39565217391304347
LYSMD4_ENST00000332728	0.6043478260869566	0.39565217391304347
GSTZ1	0.6043478260869566	0.39565217391304347
C8orf49	0.6043478260869566	0.39565217391304347
WNT8B	0.6043478260869566	0.39565217391304347
ISG15	0.6043478260869566	0.39565217391304347
FAM150B_ENST00000403610	0.6043478260869566	0.39565217391304347
ID1_ENST00000376105	0.6043478260869566	0.39565217391304347
NOP56_ENST00000415272	0.6043478260869566	0.39565217391304347
C22orf26	0.6043478260869566	0.39565217391304347
mir-223	0.6043478260869566	0.39565217391304347
PRDM7_ENST00000449207	0.6043478260869566	0.39565217391304347
Q5JYU7_HUMAN	0.6043478260869566	0.39565217391304347
FAM18B1	0.6043478260869566	0.39565217391304347
IRGM_ENST00000522154	0.6043478260869566	0.39565217391304347
CFHR2	0.6043478260869566	0.39565217391304347
TTC36	0.6043478260869566	0.39565217391304347
ENSG00000215014	0.6043478260869566	0.39565217391304347
IRF4	0.6043478260869566	0.39565217391304347
ENSG00000186709	0.6043478260869566	0.39565217391304347
RNF5_ENST00000427134	0.6043478260869566	0.39565217391304347
C6orf108_ENST00000393987	0.6043478260869566	0.39565217391304347
MAGEA11	0.6043478260869566	0.39565217391304347
ENSG00000214940	0.6043478260869566	0.39565217391304347
CCDC115	0.6043478260869566	0.39565217391304347
GTF3C5_ENST00000440319	0.6043478260869566	0.39565217391304347
CCDC36_ENST00000366429	0.6043478260869566	0.39565217391304347
UBTD1	0.6043478260869566	0.39565217391304347
LOC392467	0.6043478260869566	0.39565217391304347
CERS3	0.6043478260869566	0.39565217391304347
ZNRD1	0.6043478260869566	0.39565217391304347
RPL36AL	0.6043478260869566	0.39565217391304347
WARS2	0.6043478260869566	0.39565217391304347
SNX3_ENST00000368982	0.6043478260869566	0.39565217391304347
MAFF	0.6043478260869566	0.39565217391304347
NPIPL3_ENST00000458643	0.6043478260869566	0.39565217391304347
INSIG1	0.6043478260869566	0.39565217391304347
TRAPPC2P1_ENST00000543226	0.6043478260869566	0.39565217391304347
CGB8	0.6043478260869566	0.39565217391304347
TMPRSS11BNL	0.6043478260869566	0.39565217391304347
CUTA_ENST00000374500	0.6043478260869566	0.39565217391304347
C1orf122_ENST00000373042	0.6043478260869566	0.39565217391304347
ETFA	0.6043478260869566	0.39565217391304347
TMEM216_ENST00000334888	0.6043478260869566	0.39565217391304347
CTAGE1_ENST00000525417	0.6043478260869566	0.39565217391304347
ENSG00000269175	0.6043478260869566	0.39565217391304347
TAL2_ENST00000334077	0.6043478260869566	0.39565217391304347
BRP44L	0.6043478260869566	0.39565217391304347
AKIRIN2	0.6043478260869566	0.39565217391304347
Q3SX88_HUMAN	0.6043478260869566	0.39565217391304347
ANAPC13	0.6043478260869566	0.39565217391304347
Q6PEB8_HUMAN	0.6043478260869566	0.39565217391304347
POLR3H	0.6043478260869566	0.39565217391304347
EPGN_ENST00000413830	0.6043478260869566	0.39565217391304347
POT14_HUMAN	0.6043478260869566	0.39565217391304347
ASCL2	0.6043478260869566	0.39565217391304347
CTB-134H23.2	0.6043478260869566	0.39565217391304347
TRAPPC4	0.6043478260869566	0.39565217391304347
RAB44	0.6043478260869566	0.39565217391304347
AMPD2	0.6043478260869566	0.39565217391304347
PET117_ENST00000432901	0.6043478260869566	0.39565217391304347
C21orf67	0.6043478260869566	0.39565217391304347
C14orf167	0.6043478260869566	0.39565217391304347
HLA-F_ENST00000429294	0.6043478260869566	0.39565217391304347
PCBD1	0.6043478260869566	0.39565217391304347
ENSG00000184844	0.6043478260869566	0.39565217391304347
C1orf52_ENST00000344356	0.6043478260869566	0.39565217391304347
NMU_ENST00000264218	0.6043478260869566	0.39565217391304347
ENSG00000161643	0.6043478260869566	0.39565217391304347
DEFA3	0.6043478260869566	0.39565217391304347
DYNC1LI2_ENST00000379482	0.6043478260869566	0.39565217391304347
SPRR2F	0.6043478260869566	0.39565217391304347
UFM1_ENST00000379641	0.6043478260869566	0.39565217391304347
RP11-113D6.6	0.6043478260869566	0.39565217391304347
ENSG00000214788	0.6043478260869566	0.39565217391304347
SPHAR	0.6043478260869566	0.39565217391304347
CALY_ENST00000368555	0.6043478260869566	0.39565217391304347
C2CD4A	0.6043478260869566	0.39565217391304347
SNRPE	0.6043478260869566	0.39565217391304347
RP11-247C2.2	0.6043478260869566	0.39565217391304347
CT45A4	0.6043478260869566	0.39565217391304347
Q0VFX0_HUMAN	0.6043478260869566	0.39565217391304347
HOXD1_ENST00000375170	0.6043478260869566	0.39565217391304347
TMEM234_ENST00000545122	0.6043478260869566	0.39565217391304347
ENSG00000224453	0.6043478260869566	0.39565217391304347
BANF1	0.6043478260869566	0.39565217391304347
ANKRD20A5P	0.6043478260869566	0.39565217391304347
DBI_ENST00000535617	0.6043478260869566	0.39565217391304347
TMEM128	0.6043478260869566	0.39565217391304347
DYNLT1_ENST00000367088	0.6043478260869566	0.39565217391304347
Q8N9Z1_HUMAN	0.6043478260869566	0.39565217391304347
C9orf3_ENST00000427193	0.6043478260869566	0.39565217391304347
CUTA_ENST00000488034	0.6043478260869566	0.39565217391304347
TAF5L_ENST00000366674	0.6043478260869566	0.39565217391304347
ANKFY1_ENST00000433651	0.6043478260869566	0.39565217391304347
MT1H	0.6043478260869566	0.39565217391304347
PCMTD2_ENST00000266078	0.6043478260869566	0.39565217391304347
DDA1	0.6043478260869566	0.39565217391304347
Q8NH58_HUMAN	0.6043478260869566	0.39565217391304347
RP11-144F15.1	0.6043478260869566	0.39565217391304347
EXOG_ENST00000358249	0.6043478260869566	0.39565217391304347
ENSG00000267819	0.6043478260869566	0.39565217391304347
ZNF692_ENST00000391820	0.6043478260869566	0.39565217391304347
LINC00207	0.6043478260869566	0.39565217391304347
FLOT1_ENST00000418160	0.6043478260869566	0.39565217391304347
CHCHD4	0.6043478260869566	0.39565217391304347
ZNF81_ENST00000376950	0.6043478260869566	0.39565217391304347
CSF3_ENST00000225474	0.6043478260869566	0.39565217391304347
TMIE	0.6043478260869566	0.39565217391304347
TRAPPC3_ENST00000373159	0.6043478260869566	0.39565217391304347
ANKRD10_ENST00000375758	0.6043478260869566	0.39565217391304347
HSPA6_ENST00000309758	0.6043478260869566	0.39565217391304347
MLLT10	0.6043478260869566	0.39565217391304347
RABGAP1L_ENST00000486220	0.6043478260869566	0.39565217391304347
ENSG00000225683	0.6043478260869566	0.39565217391304347
CLDN20	0.6043478260869566	0.39565217391304347
RANBP1_ENST00000430524	0.6043478260869566	0.39565217391304347
NDUFA3	0.6043478260869566	0.39565217391304347
FABP5	0.6043478260869566	0.39565217391304347
ISCA1_ENST00000452279	0.6043478260869566	0.39565217391304347
SPINK6	0.6043478260869566	0.39565217391304347
TRAPPC2	0.6043478260869566	0.39565217391304347
HTATIP2_ENST00000532081	0.6043478260869566	0.39565217391304347
BOD1_ENST00000285908	0.6043478260869566	0.39565217391304347
HSFY2	0.6043478260869566	0.39565217391304347
MOBKL3	0.6043478260869566	0.39565217391304347
LOC390956	0.6043478260869566	0.39565217391304347
MYL4_ENST00000536623	0.6043478260869566	0.39565217391304347
PABPC1L2A	0.6043478260869566	0.39565217391304347
LMO3_ENST00000261169	0.6043478260869566	0.39565217391304347
C22orf34_ENST00000400023	0.6043478260869566	0.39565217391304347
RPS12P22	0.6043478260869566	0.39565217391304347
DFFB_ENST00000378212	0.6043478260869566	0.39565217391304347
GPHN	0.6043478260869566	0.39565217391304347
HSP90AB1_ENST00000435812	0.6043478260869566	0.39565217391304347
REG4_ENST00000369401	0.6043478260869566	0.39565217391304347
C5orf32	0.6043478260869566	0.39565217391304347
RP11-113D6.6_ENST00000527671	0.6043478260869566	0.39565217391304347
RNASE12	0.6043478260869566	0.39565217391304347
APOLD1_ENST00000326765	0.6043478260869566	0.39565217391304347
SLC30A5_ENST00000380860	0.6043478260869566	0.39565217391304347
HMGB1P1	0.6043478260869566	0.39565217391304347
MCCD1	0.6043478260869566	0.39565217391304347
Q6ZVS6_HUMAN	0.6043478260869566	0.39565217391304347
ENSG00000253459	0.6043478260869566	0.39565217391304347
NMNAT3_ENST00000413939	0.6043478260869566	0.39565217391304347
CLCNKB_ENST00000431772	0.6043478260869566	0.39565217391304347
ENSG00000177596	0.6043478260869566	0.39565217391304347
AC022098.2	0.6043478260869566	0.39565217391304347
ENSG00000268936	0.6043478260869566	0.39565217391304347
ATP6V0E2	0.6043478260869566	0.39565217391304347
FLJ45983	0.6043478260869566	0.39565217391304347
ENSG00000214934	0.6043478260869566	0.39565217391304347
GRAP2_ENST00000540310	0.6043478260869566	0.39565217391304347
CRHR1_ENST00000339069	0.6043478260869566	0.39565217391304347
C15orf38	0.6043478260869566	0.39565217391304347
ENSG00000269510	0.6043478260869566	0.39565217391304347
C5orf50_ENST00000330910	0.6043478260869566	0.39565217391304347
TOMM6	0.6043478260869566	0.39565217391304347
FAM89A	0.6043478260869566	0.39565217391304347
GSTM2_ENST00000369831	0.6043478260869566	0.39565217391304347
LOC650875	0.6043478260869566	0.39565217391304347
SEC31B_ENST00000370329	0.6043478260869566	0.39565217391304347
DPM2	0.6043478260869566	0.39565217391304347
SCGB2A1	0.6043478260869566	0.39565217391304347
C16orf61	0.6043478260869566	0.39565217391304347
COX6B2	0.6043478260869566	0.39565217391304347
C11orf21_ENST00000456145	0.6043478260869566	0.39565217391304347
C5orf63	0.6043478260869566	0.39565217391304347
GLRX	0.6043478260869566	0.39565217391304347
RAET1E_ENST00000532335	0.6043478260869566	0.39565217391304347
RGPD1_ENST00000409776	0.6043478260869566	0.39565217391304347
INPP5F_ENST00000369081	0.6043478260869566	0.39565217391304347
IGFBP7	0.6043478260869566	0.39565217391304347
CCDC167_ENST00000411755	0.6043478260869566	0.39565217391304347
C10orf105	0.6043478260869566	0.39565217391304347
C1orf233	0.6043478260869566	0.39565217391304347
DEFB133	0.6043478260869566	0.39565217391304347
CCNL1_ENST00000295925	0.6043478260869566	0.39565217391304347
EIF3CL	0.6043478260869566	0.39565217391304347
MB	0.6043478260869566	0.39565217391304347
IVNS1ABP_ENST00000422754	0.6043478260869566	0.39565217391304347
TMEM95	0.6043478260869566	0.39565217391304347
CFD	0.6043478260869566	0.39565217391304347
AQP11	0.6043478260869566	0.39565217391304347
MDS2_ENST00000374555	0.6043478260869566	0.39565217391304347
FTL	0.6043478260869566	0.39565217391304347
SPDYE6_ENST00000436228	0.6043478260869566	0.39565217391304347
SLC36A3_ENST00000377713	0.6043478260869566	0.39565217391304347
RAB33B	0.6043478260869566	0.39565217391304347
TBXAS1_ENST00000539806	0.6043478260869566	0.39565217391304347
Q6ZSP4_HUMAN	0.6043478260869566	0.39565217391304347
ENSG00000268339	0.6043478260869566	0.39565217391304347
TRIM7_ENST00000334421	0.6043478260869566	0.39565217391304347
TMEM188	0.6043478260869566	0.39565217391304347
NR_002781_1	0.6043478260869566	0.39565217391304347
O60411_HUMAN	0.6043478260869566	0.39565217391304347
C22orf15	0.6043478260869566	0.39565217391304347
PPP1R3E	0.6043478260869566	0.39565217391304347
MRPL33_ENST00000379666	0.6043478260869566	0.39565217391304347
ENSG00000267913	0.6043478260869566	0.39565217391304347
OR6J1_HUMAN	0.6043478260869566	0.39565217391304347
DPCD_ENST00000370147	0.6043478260869566	0.39565217391304347
MYO18A_ENST00000354329	0.6043478260869566	0.39565217391304347
PHACTR1_ENST00000434977	0.6043478260869566	0.39565217391304347
CEP57_ENST00000541150	0.6043478260869566	0.39565217391304347
U2D3L_HUMAN	0.6043478260869566	0.39565217391304347
CDKN2D	0.6043478260869566	0.39565217391304347
TSPY3_ENST00000383010	0.6043478260869566	0.39565217391304347
PEX7_ENST00000367756	0.6043478260869566	0.39565217391304347
CTXN3	0.6043478260869566	0.39565217391304347
PATE3	0.6043478260869566	0.39565217391304347
DENR	0.6043478260869566	0.39565217391304347
Q9NWP0_HUMAN	0.6043478260869566	0.39565217391304347
PF4V1	0.6043478260869566	0.39565217391304347
CDK2AP1	0.6043478260869566	0.39565217391304347
C1orf185_ENST00000371759	0.6043478260869566	0.39565217391304347
SCAND1	0.6043478260869566	0.39565217391304347
MOB2_ENST00000329957	0.6043478260869566	0.39565217391304347
RPP21_ENST00000428040	0.6043478260869566	0.39565217391304347
OTOS	0.6043478260869566	0.39565217391304347
FXC1	0.6043478260869566	0.39565217391304347
LEAP2	0.6043478260869566	0.39565217391304347
Q9P0C7_HUMAN	0.6043478260869566	0.39565217391304347
MOB1A	0.6043478260869566	0.39565217391304347
WDR77_ENST00000449340	0.6043478260869566	0.39565217391304347
USP40_ENST00000409945	0.6043478260869566	0.39565217391304347
CBWD1_ENST00000314367	0.6043478260869566	0.39565217391304347
ATP6V1E1	0.6043478260869566	0.39565217391304347
CBX2_ENST00000269399	0.6043478260869566	0.39565217391304347
Q9H521_HUMAN	0.6043478260869566	0.39565217391304347
ZDHHC24	0.6043478260869566	0.39565217391304347
BCL7B	0.6043478260869566	0.39565217391304347
ZYG11B_ENST00000545132	0.6043478260869566	0.39565217391304347
RAD52_ENST00000545564	0.6043478260869566	0.39565217391304347
LINC00544	0.6043478260869566	0.39565217391304347
TEKT4_ENST00000427593	0.6043478260869566	0.39565217391304347
TMEM235	0.6043478260869566	0.39565217391304347
ANKRD18A_ENST00000313339	0.6043478260869566	0.39565217391304347
TMEM241	0.6043478260869566	0.39565217391304347
HMGA1	0.6043478260869566	0.39565217391304347
ASB3_ENST00000352846	0.6043478260869566	0.39565217391304347
TRIM73	0.6043478260869566	0.39565217391304347
ZNF192_ENST00000536028	0.6043478260869566	0.39565217391304347
NKX2-6	0.6043478260869566	0.39565217391304347
LYPLA2_ENST00000374502	0.6043478260869566	0.39565217391304347
LOC51058	0.6043478260869566	0.39565217391304347
LARP4B_ENST00000440895	0.6043478260869566	0.39565217391304347
SDHAF1	0.6043478260869566	0.39565217391304347
GOLGA1_ENST00000373551	0.6043478260869566	0.39565217391304347
ERCC5_ENST00000535557	0.6043478260869566	0.39565217391304347
AC015804.1_ENST00000374983	0.6043478260869566	0.39565217391304347
Q5JSM7_HUMAN	0.6043478260869566	0.39565217391304347
RPS26P3	0.6043478260869566	0.39565217391304347
NME2P1	0.6043478260869566	0.39565217391304347
C1orf200	0.6043478260869566	0.39565217391304347
CXCL1	0.6043478260869566	0.39565217391304347
HSPA14_ENST00000309584	0.6043478260869566	0.39565217391304347
CLDN24	0.6043478260869566	0.39565217391304347
C12orf28_ENST00000299350	0.6043478260869566	0.39565217391304347
PRR20C	0.6043478260869566	0.39565217391304347
Q6ZMS4_HUMAN	0.6043478260869566	0.39565217391304347
AKAP14_ENST00000371423	0.6043478260869566	0.39565217391304347
C2orf84	0.6043478260869566	0.39565217391304347
GPR56_ENST00000566508	0.6043478260869566	0.39565217391304347
ENSG00000185864_ENST00000357370	0.6043478260869566	0.39565217391304347
TLCD2	0.6043478260869566	0.39565217391304347
C14orf178	0.6043478260869566	0.39565217391304347
O60374_HUMAN	0.6043478260869566	0.39565217391304347
ENSG00000268674	0.6043478260869566	0.39565217391304347
NMNAT1_ENST00000403197	0.6043478260869566	0.39565217391304347
ST7_ENST00000393447	0.6043478260869566	0.39565217391304347
Q8N9K3_HUMAN	0.6043478260869566	0.39565217391304347
ENSG00000187522	0.6043478260869566	0.39565217391304347
WDFY4_ENST00000454161	0.6043478260869566	0.39565217391304347
ENSG00000267901	0.6043478260869566	0.39565217391304347
SUDS3	0.6043478260869566	0.39565217391304347
CUBN_ENST00000433666	0.6043478260869566	0.39565217391304347
RPRML	0.6043478260869566	0.39565217391304347
TM9SF1_ENST00000396854	0.6043478260869566	0.39565217391304347
CFC1B	0.6043478260869566	0.39565217391304347
MDK	0.6043478260869566	0.39565217391304347
RABL6	0.6043478260869566	0.39565217391304347
ENSG00000204823	0.6043478260869566	0.39565217391304347
